Open Time,Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of Trades,TB Base Volume,TB Quote Volume,Ignore
2020-07-23,2020-07-23 00:00:00.000000000,6.358,6.4915,6.3003,6.4402,1325834.35,2020-07-23 23:59:59.999000064,8461347.753534,26711,667207.59,4260619.894364,0
2020-07-24,2020-07-24 00:00:00.000000000,6.4419,6.4446,6.2069,6.2548,1102864.61,2020-07-24 23:59:59.999000064,6952302.177223,22802,513860.51,3238974.605889,0
2020-07-25,2020-07-25 00:00:00.000000000,6.2516,6.7267,6.2387,6.7067,2114916.51,2020-07-25 23:59:59.999000064,13780490.935555,37635,1090737.05,7107051.13535,0
2020-07-26,2020-07-26 00:00:00.000000000,6.7064,6.8868,6.3821,6.6358,2454857.58,2020-07-26 23:59:59.999000064,16426868.789232,43627,1198382.89,8021377.685555,0
2020-07-27,2020-07-27 00:00:00.000000000,6.634,7.3555,6.6306,7.1167,5151771.0,2020-07-27 23:59:59.999000064,36379248.25272,89014,2572584.43,18173490.716434,0
2020-07-28,2020-07-28 00:00:00.000000000,7.118,7.398,6.8173,7.2125,3818696.83,2020-07-28 23:59:59.999000064,27348847.066282,78576,1855658.02,13295851.599117,0
2020-07-29,2020-07-29 00:00:00.000000000,7.2126,7.5457,7.1403,7.2644,3254905.33,2020-07-29 23:59:59.999000064,23933903.7048,64308,1587086.89,11677434.361196,0
2020-07-30,2020-07-30 00:00:00.000000000,7.2637,7.4756,7.0,7.3422,2377357.37,2020-07-30 23:59:59.999000064,17096963.067958,45788,1166834.37,8396708.263601,0
2020-07-31,2020-07-31 00:00:00.000000000,7.3461,7.5762,7.252,7.3976,2236198.03,2020-07-31 23:59:59.999000064,16522302.328227,49416,1113068.57,8229867.354117,0
2020-08-01,2020-08-01 00:00:00.000000000,7.398,7.9571,7.312,7.833,4005372.89,2020-08-01 23:59:59.999000064,30673403.795451,79993,2016095.79,15437523.780683,0
2020-08-02,2020-08-02 00:00:00.000000000,7.8349,8.3089,6.5,7.1939,5174928.7,2020-08-02 23:59:59.999000064,37819989.425324,109042,2505814.97,18329754.412314,0
2020-08-03,2020-08-03 00:00:00.000000000,7.1936,7.3696,7.0444,7.1658,2523387.11,2020-08-03 23:59:59.999000064,18281336.358554,50054,1235869.22,8956254.164091,0
2020-08-04,2020-08-04 00:00:00.000000000,7.168,7.2769,7.0,7.139,1791801.34,2020-08-04 23:59:59.999000064,12822187.342766,36384,865301.53,6194041.317493,0
2020-08-05,2020-08-05 00:00:00.000000000,7.1372,7.36,7.0532,7.2239,1703583.05,2020-08-05 23:59:59.999000064,12274058.411508,36342,816792.53,5886987.575913,0
2020-08-06,2020-08-06 00:00:00.000000000,7.2264,7.2503,6.996,7.0997,2215282.57,2020-08-06 23:59:59.999000064,15776929.3679,42178,1063934.27,7578030.324197,0
2020-08-07,2020-08-07 00:00:00.000000000,7.0998,7.2839,6.58,6.8756,2379123.03,2020-08-07 23:59:59.999000064,16711329.005184,48298,1114561.43,7834665.373725,0
2020-08-08,2020-08-08 00:00:00.000000000,6.8771,6.9859,6.768,6.9377,1155945.08,2020-08-08 23:59:59.999000064,7942997.472844,22256,551525.41,3790031.371821,0
2020-08-09,2020-08-09 00:00:00.000000000,6.9355,7.191,6.6787,6.8798,1729470.04,2020-08-09 23:59:59.999000064,11986523.402498,33847,820942.36,5685895.878998,0
2020-08-10,2020-08-10 00:00:00.000000000,6.8793,7.1194,6.7073,7.0649,1553180.44,2020-08-10 23:59:59.999000064,10788382.479259,31812,720362.65,5005408.394275,0
2020-08-11,2020-08-11 00:00:00.000000000,7.0649,7.18,6.4471,6.743,1849995.57,2020-08-11 23:59:59.999000064,12716943.138656,37004,838296.07,5774362.310331,0
2020-08-12,2020-08-12 00:00:00.000000000,6.7436,6.7963,6.4823,6.7535,956069.74,2020-08-12 23:59:59.999000064,6397430.886592,22686,482588.23,3229016.371327,0
2020-08-13,2020-08-13 00:00:00.000000000,6.7557,6.95,6.558,6.9236,1389768.43,2020-08-13 23:59:59.999000064,9396974.152265,33721,682297.94,4615596.644796,0
2020-08-14,2020-08-14 00:00:00.000000000,6.9236,6.9714,6.7878,6.8833,1341892.91,2020-08-14 23:59:59.999000064,9228294.26235,27805,632143.43,4349413.006518,0
2020-08-15,2020-08-15 00:00:00.000000000,6.8825,7.2955,6.8555,7.1732,2110633.22,2020-08-15 23:59:59.999000064,14956757.113694,42938,1005659.38,7126179.830409,0
2020-08-16,2020-08-16 00:00:00.000000000,7.1717,7.3,6.91,7.2479,1999286.85,2020-08-16 23:59:59.999000064,14297377.999816,50260,1029179.17,7361982.616113,0
2020-08-17,2020-08-17 00:00:00.000000000,7.2503,7.555,7.0851,7.3884,2479037.75,2020-08-17 23:59:59.999000064,18280232.193251,55418,1237537.74,9126704.198476,0
2020-08-18,2020-08-18 00:00:00.000000000,7.3905,7.7775,7.1,7.2702,2736594.59,2020-08-18 23:59:59.999000064,20553241.24906,54869,1366152.45,10260484.069189,0
2020-08-19,2020-08-19 00:00:00.000000000,7.2676,7.4073,6.6002,6.798,2040423.4,2020-08-19 23:59:59.999000064,14277384.707276,43714,934670.51,6547507.173422,0
2020-08-20,2020-08-20 00:00:00.000000000,6.7977,7.0424,6.7388,6.9696,870121.42,2020-08-20 23:59:59.999000064,6003687.841614,23171,434435.29,2997547.369696,0
2020-08-21,2020-08-21 00:00:00.000000000,6.9702,7.1,6.5759,6.6324,1430073.69,2020-08-21 23:59:59.999000064,9797661.552397,35515,707741.55,4851391.248434,0
2020-08-22,2020-08-22 00:00:00.000000000,6.6338,6.7991,6.5171,6.7702,1114609.15,2020-08-22 23:59:59.999000064,7425341.76247,29500,522119.33,3479541.764186,0
2020-08-23,2020-08-23 00:00:00.000000000,6.7647,6.8263,6.6003,6.7588,860726.38,2020-08-23 23:59:59.999000064,5789764.393609,28698,415178.94,2795105.894071,0
2020-08-24,2020-08-24 00:00:00.000000000,6.7618,6.9,6.7047,6.8537,821783.76,2020-08-24 23:59:59.999000064,5608009.589982,25197,390710.88,2666887.741207,0
2020-08-25,2020-08-25 00:00:00.000000000,6.8543,6.8706,6.3545,6.4692,1890346.71,2020-08-25 23:59:59.999000064,12437586.891782,46699,921638.83,6065088.082026,0
2020-08-26,2020-08-26 00:00:00.000000000,6.469,6.5519,6.4045,6.46,1141575.68,2020-08-26 23:59:59.999000064,7398385.8283,30573,560306.68,3632993.041358,0
2020-08-27,2020-08-27 00:00:00.000000000,6.4596,6.7527,6.1944,6.3544,2355498.86,2020-08-27 23:59:59.999000064,15243958.782615,56736,1139720.53,7375653.623713,0
2020-08-28,2020-08-28 00:00:00.000000000,6.356,6.6225,6.2693,6.5278,1384413.27,2020-08-28 23:59:59.999000064,8981208.599007,35772,675594.31,4382022.265119,0
2020-08-29,2020-08-29 00:00:00.000000000,6.5274,6.6486,6.4759,6.4926,979968.31,2020-08-29 23:59:59.999000064,6438036.979624,32066,479620.29,3150605.381213,0
2020-08-30,2020-08-30 00:00:00.000000000,6.4954,6.7078,6.4395,6.6907,1630448.28,2020-08-30 23:59:59.999000064,10673735.69254,40186,783023.48,5125821.755091,0
2020-08-31,2020-08-31 00:00:00.000000000,6.6896,6.7661,6.5476,6.5858,1154753.33,2020-08-31 23:59:59.999000064,7695442.937564,33171,593489.83,3956573.815582,0
2020-09-01,2020-09-01 00:00:00.000000000,6.5848,6.8072,6.5,6.7359,2439415.37,2020-09-01 23:59:59.999000064,16337494.765663,72240,1188757.83,7964982.813245,0
2020-09-02,2020-09-02 00:00:00.000000000,6.7365,6.8079,6.0456,6.2946,2350357.81,2020-09-02 23:59:59.999000064,15148163.832736,62999,1072720.0,6914466.890984,0
2020-09-03,2020-09-03 00:00:00.000000000,6.2951,6.3571,4.5031,5.4849,3202167.51,2020-09-03 23:59:59.999000064,18627046.817573,74886,1540480.17,8979962.03133,0
2020-09-04,2020-09-04 00:00:00.000000000,5.4849,5.5816,4.8499,5.3018,4726811.58,2020-09-04 23:59:59.999000064,24431980.958506,92632,2315068.11,11983397.477329,0
2020-09-05,2020-09-05 00:00:00.000000000,5.3077,5.4102,4.827,5.023,2493667.07,2020-09-05 23:59:59.999000064,12689059.182945,57023,1225550.59,6233718.580118,0
2020-09-06,2020-09-06 00:00:00.000000000,5.0214,5.249,4.8818,5.1492,1833116.81,2020-09-06 23:59:59.999000064,9359529.991008,42097,843072.01,4298626.567828,0
2020-09-07,2020-09-07 00:00:00.000000000,5.1507,5.188,4.842,5.0983,1430493.89,2020-09-07 23:59:59.999000064,7185242.425716,41600,674575.21,3388953.001333,0
2020-09-08,2020-09-08 00:00:00.000000000,5.1001,5.2,4.9345,5.0882,1601142.05,2020-09-08 23:59:59.999000064,8097886.571935,47623,776525.1,3927350.491244,0
2020-09-09,2020-09-09 00:00:00.000000000,5.0906,5.1453,4.9633,5.0505,855975.28,2020-09-09 23:59:59.999000064,4336544.70673,21367,432494.35,2191556.442082,0
2020-09-10,2020-09-10 00:00:00.000000000,5.0465,5.2329,5.0425,5.1856,1131707.91,2020-09-10 23:59:59.999000064,5815349.928317,26593,547722.19,2814743.148776,0
2020-09-11,2020-09-11 00:00:00.000000000,5.1856,5.2355,5.0744,5.2164,1027671.19,2020-09-11 23:59:59.999000064,5297967.844911,23829,530845.63,2737138.460707,0
2020-09-12,2020-09-12 00:00:00.000000000,5.2181,5.2582,5.127,5.2316,990860.41,2020-09-12 23:59:59.999000064,5139754.080001,22887,471959.09,2448706.593531,0
2020-09-13,2020-09-13 00:00:00.000000000,5.2316,5.3896,4.9343,5.06,1141482.43,2020-09-13 23:59:59.999000064,5867212.174573,34901,531607.85,2733166.984561,0
2020-09-14,2020-09-14 00:00:00.000000000,5.0598,5.2103,4.9739,5.1494,986298.84,2020-09-14 23:59:59.999000064,5033058.033163,30574,476843.8,2433902.968991,0
2020-09-15,2020-09-15 00:00:00.000000000,5.1496,5.3158,5.1044,5.1688,1040487.88,2020-09-15 23:59:59.999000064,5411422.279378,31161,515629.6,2681664.277488,0
2020-09-16,2020-09-16 00:00:00.000000000,5.168,5.1746,5.0065,5.1179,750198.0,2020-09-16 23:59:59.999000064,3824789.041971,26065,391816.03,1998426.931351,0
2020-09-17,2020-09-17 00:00:00.000000000,5.1188,5.2223,5.0755,5.2043,664439.08,2020-09-17 23:59:59.999000064,3414527.877807,21836,355505.6,1827376.265805,0
2020-09-18,2020-09-18 00:00:00.000000000,5.2066,5.2155,5.048,5.1854,857566.34,2020-09-18 23:59:59.999000064,4411394.952533,22593,411247.91,2116132.206636,0
2020-09-19,2020-09-19 00:00:00.000000000,5.1842,5.2349,5.1438,5.2177,453199.53,2020-09-19 23:59:59.999000064,2350655.701649,13153,242973.53,1260275.639584,0
2020-09-20,2020-09-20 00:00:00.000000000,5.2148,5.218,5.001,5.0895,567021.76,2020-09-20 23:59:59.999000064,2891934.490156,16420,240272.9,1226221.111053,0
2020-09-21,2020-09-21 00:00:00.000000000,5.0898,5.1466,4.5861,4.8161,1405174.48,2020-09-21 23:59:59.999000064,6814996.851264,34587,657191.97,3184295.189759,0
2020-09-22,2020-09-22 00:00:00.000000000,4.8198,4.9769,4.75,4.9453,598480.19,2020-09-22 23:59:59.999000064,2908052.635345,17185,310617.78,1510639.926774,0
2020-09-23,2020-09-23 00:00:00.000000000,4.947,4.992,4.7731,4.8357,593563.63,2020-09-23 23:59:59.999000064,2908251.110495,17241,313544.39,1536307.789551,0
2020-09-24,2020-09-24 00:00:00.000000000,4.8376,4.9885,4.8025,4.9688,522179.34,2020-09-24 23:59:59.999000064,2562195.464485,16730,261952.3,1285053.806469,0
2020-09-25,2020-09-25 00:00:00.000000000,4.9686,4.9965,4.8634,4.9772,762453.54,2020-09-25 23:59:59.999000064,3779602.446718,19380,391215.21,1939333.74085,0
2020-09-26,2020-09-26 00:00:00.000000000,4.9768,5.4469,4.9747,5.3621,2669921.13,2020-09-26 23:59:59.999000064,13912611.407341,55556,1383617.44,7213765.020812,0
2020-09-27,2020-09-27 00:00:00.000000000,5.362,5.777,5.3543,5.444,3363369.02,2020-09-27 23:59:59.999000064,18619081.30346,75732,1671505.15,9252262.979278,0
2020-09-28,2020-09-28 00:00:00.000000000,5.444,5.596,5.3856,5.411,1397091.5,2020-09-28 23:59:59.999000064,7670461.325494,35150,742348.97,4077099.87964,0
2020-09-29,2020-09-29 00:00:00.000000000,5.4108,5.46,5.3021,5.4137,739643.69,2020-09-29 23:59:59.999000064,3992284.244488,19095,395622.6,2135184.281783,0
2020-09-30,2020-09-30 00:00:00.000000000,5.412,5.4343,5.256,5.3972,901492.51,2020-09-30 23:59:59.999000064,4826001.1068,19626,456069.09,2441495.808258,0
2020-10-01,2020-10-01 00:00:00.000000000,5.4,5.4914,5.18,5.3287,1282359.06,2020-10-01 23:59:59.999000064,6850822.210627,27044,587860.14,3142390.142733,0
2020-10-02,2020-10-02 00:00:00.000000000,5.3273,5.3588,5.012,5.1802,1190969.24,2020-10-02 23:59:59.999000064,6178822.832934,28558,606669.64,3146819.007276,0
2020-10-03,2020-10-03 00:00:00.000000000,5.1814,5.2042,5.0909,5.1341,562802.78,2020-10-03 23:59:59.999000064,2895520.998994,13954,285692.05,1469914.932504,0
2020-10-04,2020-10-04 00:00:00.000000000,5.132,5.2198,5.0775,5.1535,638387.97,2020-10-04 23:59:59.999000064,3284887.545204,14221,307947.61,1583944.825975,0
2020-10-05,2020-10-05 00:00:00.000000000,5.1509,5.196,5.0618,5.0997,689571.76,2020-10-05 23:59:59.999000064,3531872.06687,15942,348242.93,1783709.5741,0
2020-10-06,2020-10-06 00:00:00.000000000,5.1015,5.3443,5.07,5.2388,1425704.59,2020-10-06 23:59:59.999000064,7409293.276576,49892,744026.85,3866906.038034,0
2020-10-07,2020-10-07 00:00:00.000000000,5.2402,5.254,5.146,5.1736,1178168.73,2020-10-07 23:59:59.999000064,6122520.116285,29013,596948.9,3101669.445422,0
2020-10-08,2020-10-08 00:00:00.000000000,5.1736,5.2533,5.08,5.1745,1476367.17,2020-10-08 23:59:59.999000064,7645684.020588,34867,758880.18,3930912.105497,0
2020-10-09,2020-10-09 00:00:00.000000000,5.1745,5.3206,5.1177,5.2674,1150852.02,2020-10-09 23:59:59.999000064,6021914.219338,23343,565151.04,2958337.277848,0
2020-10-10,2020-10-10 00:00:00.000000000,5.2673,5.4278,5.2513,5.2712,1345791.91,2020-10-10 23:59:59.999000064,7174773.182195,28394,639470.9,3409800.886393,0
2020-10-11,2020-10-11 00:00:00.000000000,5.2726,5.45,5.2467,5.428,1265464.16,2020-10-11 23:59:59.999000064,6784237.281471,27001,665574.37,3568805.060324,0
2020-10-12,2020-10-12 00:00:00.000000000,5.4272,5.5309,5.3845,5.4483,1540033.83,2020-10-12 23:59:59.999000064,8408984.03383,30833,811283.13,4432142.154299,0
2020-10-13,2020-10-13 00:00:00.000000000,5.4476,5.5067,5.2941,5.3502,1298781.8,2020-10-13 23:59:59.999000064,7015243.621804,34340,655665.92,3542223.851792,0
2020-10-14,2020-10-14 00:00:00.000000000,5.35,5.4457,5.313,5.3812,672291.79,2020-10-14 23:59:59.999000064,3612375.255125,21838,309949.62,1665089.207973,0
2020-10-15,2020-10-15 00:00:00.000000000,5.3822,5.4231,5.2952,5.3321,610655.46,2020-10-15 23:59:59.999000064,3267475.582345,18411,296836.63,1588384.861664,0
2020-10-16,2020-10-16 00:00:00.000000000,5.3305,5.3633,5.1275,5.1737,930690.93,2020-10-16 23:59:59.999000064,4863952.239143,23623,514560.93,2691095.944512,0
2020-10-17,2020-10-17 00:00:00.000000000,5.1747,5.2591,5.1417,5.1938,836507.93,2020-10-17 23:59:59.999000064,4356181.82777,21676,505005.6,2630455.005789,0
2020-10-18,2020-10-18 00:00:00.000000000,5.1925,5.2599,5.1773,5.2282,448553.63,2020-10-18 23:59:59.999000064,2339982.114557,11962,255368.16,1331587.117259,0
2020-10-19,2020-10-19 00:00:00.000000000,5.2266,5.2924,5.1576,5.2086,736471.37,2020-10-19 23:59:59.999000064,3852448.550826,21742,377964.34,1977705.229983,0
2020-10-20,2020-10-20 00:00:00.000000000,5.2104,5.25,5.0462,5.0807,624456.76,2020-10-20 23:59:59.999000064,3219588.097034,20139,315626.65,1628411.220978,0
2020-10-21,2020-10-21 00:00:00.000000000,5.0824,5.393,5.0558,5.3379,1058752.8,2020-10-21 23:59:59.999000064,5563207.639097,24873,534955.53,2813310.153795,0
2020-10-22,2020-10-22 00:00:00.000000000,5.3389,5.73,5.3369,5.612,1529413.76,2020-10-22 23:59:59.999000064,8452793.874292,43576,808907.92,4469354.70078,0
2020-10-23,2020-10-23 00:00:00.000000000,5.6062,5.6496,5.4,5.482,730831.22,2020-10-23 23:59:59.999000064,4046827.963963,21982,354561.34,1964575.376713,0
2020-10-24,2020-10-24 00:00:00.000000000,5.4811,5.5671,5.4463,5.529,460443.77,2020-10-24 23:59:59.999000064,2533354.180584,13010,236370.46,1300389.490601,0
2020-10-25,2020-10-25 00:00:00.000000000,5.5277,5.6492,5.4327,5.5585,744137.17,2020-10-25 23:59:59.999000064,4114772.747168,19711,360198.03,1993104.2101,0
2020-10-26,2020-10-26 00:00:00.000000000,5.5559,5.6165,5.4,5.435,636743.27,2020-10-26 23:59:59.999000064,3502485.924993,16749,316800.64,1743245.179895,0
2020-10-27,2020-10-27 00:00:00.000000000,5.4346,5.5354,5.4054,5.4582,1050677.16,2020-10-27 23:59:59.999000064,5750137.411425,27249,568747.85,3114393.293883,0
2020-10-28,2020-10-28 00:00:00.000000000,5.4585,5.592,5.226,5.2714,1155610.82,2020-10-28 23:59:59.999000064,6252334.667901,25218,478998.73,2590802.389929,0
2020-10-29,2020-10-29 00:00:00.000000000,5.271,5.5078,5.2166,5.4065,1288859.13,2020-10-29 23:59:59.999000064,6931119.566214,37328,564615.91,3037534.605855,0
2020-10-30,2020-10-30 00:00:00.000000000,5.4065,5.472,5.1807,5.2584,1156284.0,2020-10-30 23:59:59.999000064,6116518.894983,25988,531147.23,2810630.692558,0
2020-10-31,2020-10-31 00:00:00.000000000,5.2579,5.3296,5.2076,5.2734,682260.56,2020-10-31 23:59:59.999000064,3593648.198842,19746,341620.05,1800015.776621,0
2020-11-01,2020-11-01 00:00:00.000000000,5.2721,5.2966,5.1718,5.2434,491795.26,2020-11-01 23:59:59.999000064,2567657.689133,17766,226026.81,1180195.370497,0
2020-11-02,2020-11-02 00:00:00.000000000,5.2442,5.2883,4.9378,4.9961,1131245.24,2020-11-02 23:59:59.999000064,5725137.549836,29961,627482.13,3173504.555743,0
2020-11-03,2020-11-03 00:00:00.000000000,4.9959,5.1819,4.6943,4.8866,1508986.44,2020-11-03 23:59:59.999000064,7309972.85769,38611,763777.61,3697957.925175,0
2020-11-04,2020-11-04 00:00:00.000000000,4.8874,4.9519,4.6885,4.8774,1146907.67,2020-11-04 23:59:59.999000064,5522086.105207,24323,470184.17,2263021.538148,0
2020-11-05,2020-11-05 00:00:00.000000000,4.8789,5.1123,4.8023,5.0979,1277191.54,2020-11-05 23:59:59.999000064,6318564.300284,34127,633641.25,3136044.047237,0
2020-11-06,2020-11-06 00:00:00.000000000,5.0975,5.4687,5.0728,5.3597,1887709.18,2020-11-06 23:59:59.999000064,9986952.772454,44801,943882.66,4991962.880704,0
2020-11-07,2020-11-07 00:00:00.000000000,5.3597,5.5797,4.9189,5.0771,2523378.69,2020-11-07 23:59:59.999000064,13217811.552032,56363,1267152.53,6643873.867862,0
2020-11-08,2020-11-08 00:00:00.000000000,5.0774,5.2682,5.0376,5.1801,1255450.52,2020-11-08 23:59:59.999000064,6477339.027677,37255,650555.21,3356693.528381,0
2020-11-09,2020-11-09 00:00:00.000000000,5.1778,5.2186,4.891,5.0283,1608957.42,2020-11-09 23:59:59.999000064,8166145.825258,43552,768198.46,3903040.420937,0
2020-11-10,2020-11-10 00:00:00.000000000,5.0291,5.1998,5.0,5.1324,1299155.1,2020-11-10 23:59:59.999000064,6648776.191315,35500,645802.02,3304921.033052,0
2020-11-11,2020-11-11 00:00:00.000000000,5.1345,5.2091,5.0649,5.0917,1018879.78,2020-11-11 23:59:59.999000064,5226013.946302,27368,496260.84,2545950.574494,0
2020-11-12,2020-11-12 00:00:00.000000000,5.0887,5.1148,4.9683,5.0448,1094616.65,2020-11-12 23:59:59.999000064,5513726.502025,29447,534626.21,2693265.271006,0
2020-11-13,2020-11-13 00:00:00.000000000,5.0452,5.1547,4.988,5.1344,1370638.32,2020-11-13 23:59:59.999000064,6935767.174616,31380,636941.65,3224765.900164,0
2020-11-14,2020-11-14 00:00:00.000000000,5.1347,5.1753,4.9736,5.0333,945573.68,2020-11-14 23:59:59.999000064,4775342.426094,23866,439338.94,2219166.710163,0
2020-11-15,2020-11-15 00:00:00.000000000,5.0333,5.0593,4.9352,5.0241,915033.71,2020-11-15 23:59:59.999000064,4574056.407906,23259,405908.73,2029193.241048,0
2020-11-16,2020-11-16 00:00:00.000000000,5.0227,5.4866,4.9834,5.395,2403471.02,2020-11-16 23:59:59.999000064,12671850.706554,57082,1289059.01,6799508.128058,0
2020-11-17,2020-11-17 00:00:00.000000000,5.3947,5.9768,5.3766,5.7751,4325240.56,2020-11-17 23:59:59.999000064,24461171.09919,87625,2207994.98,12479129.374289,0
2020-11-18,2020-11-18 00:00:00.000000000,5.7754,6.36,5.2195,6.0431,12189597.53,2020-11-18 23:59:59.999000064,72007269.722095,190235,6208302.83,36732785.524848,0
2020-11-19,2020-11-19 00:00:00.000000000,6.0439,6.144,5.7201,5.9188,6293910.45,2020-11-19 23:59:59.999000064,37402937.148394,121564,3199897.93,19021810.246182,0
2020-11-20,2020-11-20 00:00:00.000000000,5.9179,6.0851,5.7812,6.0635,6110167.02,2020-11-20 23:59:59.999000064,36162942.282688,106070,3148500.81,18643290.176833,0
2020-11-21,2020-11-21 00:00:00.000000000,6.0638,6.5989,5.7704,6.5853,8099249.16,2020-11-21 23:59:59.999000064,50259818.677329,130615,4079373.8,25343327.455651,0
2020-11-22,2020-11-22 00:00:00.000000000,6.5896,6.7406,5.6572,6.0316,6754002.52,2020-11-22 23:59:59.999000064,41795577.513816,110796,3172677.56,19681368.028826,0
2020-11-23,2020-11-23 00:00:00.000000000,6.0316,6.6154,5.9395,6.5685,6661682.11,2020-11-23 23:59:59.999000064,41906856.839066,126236,3318820.32,20889056.550001,0
2020-11-24,2020-11-24 00:00:00.000000000,6.5683,7.4197,6.4404,7.2767,11449865.9,2020-11-24 23:59:59.999000064,81001819.242322,214123,5700101.1,40305166.878229,0
2020-11-25,2020-11-25 00:00:00.000000000,7.2774,7.97,6.6,6.95,11952572.1,2020-11-25 23:59:59.999000064,89063355.262979,229200,5820070.38,43448045.247487,0
2020-11-26,2020-11-26 00:00:00.000000000,6.9501,7.173,5.5876,6.1404,13280824.05,2020-11-26 23:59:59.999000064,83709588.310655,221833,6574280.6,41463875.697539,0
2020-11-27,2020-11-27 00:00:00.000000000,6.1355,6.462,5.9131,6.2115,4721442.65,2020-11-27 23:59:59.999000064,29080169.904101,79871,2355697.28,14510530.832148,0
2020-11-28,2020-11-28 00:00:00.000000000,6.213,6.4799,6.0755,6.3268,3228537.87,2020-11-28 23:59:59.999000064,20300411.236616,56919,1613435.29,10149127.467066,0
2020-11-29,2020-11-29 00:00:00.000000000,6.3256,6.4696,6.1168,6.3926,2215445.24,2020-11-29 23:59:59.999000064,13982392.134768,40243,1112683.06,7022850.18513,0
2020-11-30,2020-11-30 00:00:00.000000000,6.3977,6.8001,6.3032,6.7458,4835013.78,2020-11-30 23:59:59.999000064,31816215.280643,77652,2424807.08,15964216.513033,0
2020-12-01,2020-12-01 00:00:00.000000000,6.7428,7.0,5.9869,6.1466,6992281.84,2020-12-01 23:59:59.999000064,45510700.286012,109748,3583779.49,23354255.605187,0
2020-12-02,2020-12-02 00:00:00.000000000,6.142,6.3806,6.0369,6.2376,3198762.18,2020-12-02 23:59:59.999000064,19939986.186797,45381,1634825.84,10192490.563298,0
2020-12-03,2020-12-03 00:00:00.000000000,6.2301,6.6079,6.176,6.587,4271683.49,2020-12-03 23:59:59.999000064,27291593.985381,64111,2046575.93,13083702.380202,0
2020-12-04,2020-12-04 00:00:00.000000000,6.5891,6.592,5.8789,5.9515,3240602.71,2020-12-04 23:59:59.999000064,20391736.636953,55110,1600556.4,10073313.553924,0
2020-12-05,2020-12-05 00:00:00.000000000,5.9515,6.1982,5.8949,6.1922,2085895.35,2020-12-05 23:59:59.999000064,12690846.156708,35804,1094390.27,6659379.167589,0
2020-12-06,2020-12-06 00:00:00.000000000,6.1947,6.2564,6.0237,6.1708,1299736.86,2020-12-06 23:59:59.999000064,7990515.846705,23257,693410.34,4263316.580448,0
2020-12-07,2020-12-07 00:00:00.000000000,6.1737,6.21,6.0715,6.1525,1258422.5,2020-12-07 23:59:59.999000064,7735498.722961,23474,567784.02,3491242.395486,0
2020-12-08,2020-12-08 00:00:00.000000000,6.1544,6.1596,5.6843,5.7707,1666602.77,2020-12-08 23:59:59.999000064,9862510.353709,33035,787238.69,4662591.952028,0
2020-12-09,2020-12-09 00:00:00.000000000,5.7691,6.2035,5.6052,6.0625,3217408.81,2020-12-09 23:59:59.999000064,19175086.916014,59844,1608995.27,9602287.967324,0
2020-12-10,2020-12-10 00:00:00.000000000,6.0647,6.1096,5.7877,5.8918,1542069.61,2020-12-10 23:59:59.999000064,9183279.514378,32253,765962.94,4562299.865713,0
2020-12-11,2020-12-11 00:00:00.000000000,5.8962,5.9715,5.7,5.7895,1934575.1,2020-12-11 23:59:59.999000064,11272644.89708,40737,955915.53,5572477.371035,0
2020-12-12,2020-12-12 00:00:00.000000000,5.7899,6.0472,5.7811,5.971,1218846.36,2020-12-12 23:59:59.999000064,7257434.661729,27909,588402.38,3503758.721031,0
2020-12-13,2020-12-13 00:00:00.000000000,5.9714,6.27,5.9098,6.1209,1686950.29,2020-12-13 23:59:59.999000064,10300507.343598,37923,867491.65,5299233.225084,0
2020-12-14,2020-12-14 00:00:00.000000000,6.1177,6.1395,5.94,6.0388,1409867.34,2020-12-14 23:59:59.999000064,8489408.448261,32713,683131.65,4112885.546707,0
2020-12-15,2020-12-15 00:00:00.000000000,6.0403,6.1216,5.9425,6.0499,1258746.06,2020-12-15 23:59:59.999000064,7621506.983824,32027,662466.72,4011242.2633,0
2020-12-16,2020-12-16 00:00:00.000000000,6.052,6.4722,5.9381,6.4654,3018027.44,2020-12-16 23:59:59.999000064,18754242.971718,62049,1575023.23,9794216.908109,0
2020-12-17,2020-12-17 00:00:00.000000000,6.4649,6.8364,6.3,6.4786,4783000.53,2020-12-17 23:59:59.999000064,31421532.512682,98821,2329519.46,15306638.513409,0
2020-12-18,2020-12-18 00:00:00.000000000,6.4779,6.6311,6.2809,6.3915,2654212.12,2020-12-18 23:59:59.999000064,17084566.563165,55192,1352100.07,8701109.109703,0
2020-12-19,2020-12-19 00:00:00.000000000,6.3933,6.5478,6.3618,6.4149,2179385.73,2020-12-19 23:59:59.999000064,14088051.437884,44907,1025486.52,6627736.286509,0
2020-12-20,2020-12-20 00:00:00.000000000,6.4152,6.8428,6.2429,6.4949,4335123.87,2020-12-20 23:59:59.999000064,28595246.05407,78452,2126592.8,14032626.3489,0
2020-12-21,2020-12-21 00:00:00.000000000,6.4913,6.985,6.0372,6.1075,5264407.08,2020-12-21 23:59:59.999000064,34280869.780724,103168,2637119.17,17193785.60559,0
2020-12-22,2020-12-22 00:00:00.000000000,6.1082,6.1975,5.7521,6.1198,3890064.24,2020-12-22 23:59:59.999000064,23413624.988078,74791,1923588.11,11588014.715903,0
2020-12-23,2020-12-23 00:00:00.000000000,6.1199,6.1632,4.7116,5.099,7574275.52,2020-12-23 23:59:59.999000064,40962120.037037,130840,3521337.13,19098054.383276,0
