Open Time,Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of Trades,TB Base Volume,TB Quote Volume,Ignore
2020-10-09,2020-10-09 00:00:00.000000000,7.483,8.133,7.307,7.907,342420.466,2020-10-09 23:59:59.999000064,2697190.318319,19504,177362.763,1398441.545228,0
2020-10-10,2020-10-10 00:00:00.000000000,7.909,8.099,7.707,7.772,201326.953,2020-10-10 23:59:59.999000064,1596672.87548,10791,100280.659,795655.681059,0
2020-10-11,2020-10-11 00:00:00.000000000,7.773,8.2,7.56,8.171,208123.843,2020-10-11 23:59:59.999000064,1637648.583688,11786,111987.917,883399.892901,0
2020-10-12,2020-10-12 00:00:00.000000000,8.171,8.204,7.805,8.013,205471.103,2020-10-12 23:59:59.999000064,1646594.558739,10876,105033.17,841794.803736,0
2020-10-13,2020-10-13 00:00:00.000000000,8.011,8.174,7.854,7.944,158387.866,2020-10-13 23:59:59.999000064,1268251.582258,7610,74152.183,593836.035201,0
2020-10-14,2020-10-14 00:00:00.000000000,7.947,8.35,7.73,7.988,218088.552,2020-10-14 23:59:59.999000064,1737751.799466,11021,115242.961,919418.947714,0
2020-10-15,2020-10-15 00:00:00.000000000,7.988,7.995,7.701,7.897,160408.309,2020-10-15 23:59:59.999000064,1258386.787754,10003,82456.766,647086.881939,0
2020-10-16,2020-10-16 00:00:00.000000000,7.899,7.899,7.0,7.392,232527.78,2020-10-16 23:59:59.999000064,1743513.463219,13345,122732.695,920345.572176,0
2020-10-17,2020-10-17 00:00:00.000000000,7.392,7.713,7.359,7.641,110989.479,2020-10-17 23:59:59.999000064,832613.050111,6888,60138.202,451308.988142,0
2020-10-18,2020-10-18 00:00:00.000000000,7.645,7.73,7.496,7.612,89012.129,2020-10-18 23:59:59.999000064,677181.8815,4550,41543.606,316181.637573,0
2020-10-19,2020-10-19 00:00:00.000000000,7.615,7.615,6.0,7.306,171855.868,2020-10-19 23:59:59.999000064,1254131.097892,8690,77174.56,567324.036372,0
2020-10-20,2020-10-20 00:00:00.000000000,7.313,7.499,6.487,7.069,382020.407,2020-10-20 23:59:59.999000064,2618929.225871,18761,195677.976,1339246.334578,0
2020-10-21,2020-10-21 00:00:00.000000000,7.068,7.499,7.061,7.459,241257.051,2020-10-21 23:59:59.999000064,1767967.994059,14805,135246.795,990438.147025,0
2020-10-22,2020-10-22 00:00:00.000000000,7.458,7.862,7.348,7.718,185600.584,2020-10-22 23:59:59.999000064,1401993.256529,10747,100786.368,762025.857078,0
2020-10-23,2020-10-23 00:00:00.000000000,7.717,8.936,7.688,8.864,557933.283,2020-10-23 23:59:59.999000064,4666475.898473,31647,294283.887,2455900.815884,0
2020-10-24,2020-10-24 00:00:00.000000000,8.864,10.28,8.571,8.806,1006304.721,2020-10-24 23:59:59.999000064,9355606.026924,46697,513987.523,4776886.878188,0
2020-10-25,2020-10-25 00:00:00.000000000,8.806,9.736,8.25,9.257,709236.385,2020-10-25 23:59:59.999000064,6352847.581515,36714,347846.593,3111138.936883,0
2020-10-26,2020-10-26 00:00:00.000000000,9.25,9.54,8.42,8.623,554572.205,2020-10-26 23:59:59.999000064,4970112.060507,28765,280754.225,2516646.368175,0
2020-10-27,2020-10-27 00:00:00.000000000,8.637,8.77,8.3,8.572,408778.39,2020-10-27 23:59:59.999000064,3499449.888536,21091,212012.687,1815363.287801,0
2020-10-28,2020-10-28 00:00:00.000000000,8.574,8.675,7.723,7.849,442648.215,2020-10-28 23:59:59.999000064,3584237.432432,21120,206773.427,1673745.55954,0
2020-10-29,2020-10-29 00:00:00.000000000,7.859,8.027,7.1,7.387,370952.505,2020-10-29 23:59:59.999000064,2787052.328385,15707,178178.933,1339329.368064,0
2020-10-30,2020-10-30 00:00:00.000000000,7.368,7.84,7.199,7.617,373320.409,2020-10-30 23:59:59.999000064,2773191.40549,17301,177613.309,1322228.601378,0
2020-10-31,2020-10-31 00:00:00.000000000,7.627,7.657,7.181,7.338,213292.951,2020-10-31 23:59:59.999000064,1575588.316171,9015,103414.122,762261.783143,0
2020-11-01,2020-11-01 00:00:00.000000000,7.327,7.991,7.262,7.674,205400.936,2020-11-01 23:59:59.999000064,1553255.961509,10371,108244.017,819436.511531,0
2020-11-02,2020-11-02 00:00:00.000000000,7.685,7.762,7.249,7.309,238747.92,2020-11-02 23:59:59.999000064,1777191.825679,10089,105827.899,788927.360341,0
2020-11-03,2020-11-03 00:00:00.000000000,7.312,7.433,7.151,7.252,189969.028,2020-11-03 23:59:59.999000064,1385514.787733,8986,94870.886,692291.632654,0
2020-11-04,2020-11-04 00:00:00.000000000,7.253,7.298,6.993,7.168,174557.416,2020-11-04 23:59:59.999000064,1247483.886363,8623,84199.765,602252.179545,0
2020-11-05,2020-11-05 00:00:00.000000000,7.167,7.533,6.988,7.387,284702.776,2020-11-05 23:59:59.999000064,2071427.882022,11525,138273.791,1009404.185703,0
2020-11-06,2020-11-06 00:00:00.000000000,7.386,8.444,7.37,8.385,342342.256,2020-11-06 23:59:59.999000064,2714653.41051,18915,170814.735,1354808.345622,0
2020-11-07,2020-11-07 00:00:00.000000000,8.374,8.587,7.56,7.858,693946.655,2020-11-07 23:59:59.999000064,5652185.076674,34596,347101.548,2828616.312391,0
2020-11-08,2020-11-08 00:00:00.000000000,7.848,8.416,7.7,8.339,327105.85,2020-11-08 23:59:59.999000064,2659246.922941,15294,177742.037,1447140.738074,0
2020-11-09,2020-11-09 00:00:00.000000000,8.338,8.416,7.931,8.129,257523.823,2020-11-09 23:59:59.999000064,2105862.929285,12053,121300.236,992418.654281,0
2020-11-10,2020-11-10 00:00:00.000000000,8.129,8.678,8.073,8.596,292723.137,2020-11-10 23:59:59.999000064,2438497.665784,14739,148606.222,1239246.168227,0
2020-11-11,2020-11-11 00:00:00.000000000,8.596,8.835,7.784,7.784,422157.914,2020-11-11 23:59:59.999000064,3468281.174229,20606,172348.772,1416586.717415,0
2020-11-12,2020-11-12 00:00:00.000000000,7.79,7.896,7.367,7.492,236517.606,2020-11-12 23:59:59.999000064,1802900.643224,11738,116034.249,884473.99853,0
2020-11-13,2020-11-13 00:00:00.000000000,7.493,7.852,7.455,7.776,213046.659,2020-11-13 23:59:59.999000064,1639506.804603,11420,116191.704,893888.957144,0
2020-11-14,2020-11-14 00:00:00.000000000,7.776,7.78,7.287,7.479,192193.716,2020-11-14 23:59:59.999000064,1439073.773877,10088,94530.307,707700.767706,0
2020-11-15,2020-11-15 00:00:00.000000000,7.481,7.73,7.401,7.576,220114.536,2020-11-15 23:59:59.999000064,1665206.303294,12137,110858.468,838787.989925,0
2020-11-16,2020-11-16 00:00:00.000000000,7.57,7.95,7.504,7.71,225612.013,2020-11-16 23:59:59.999000064,1749478.902484,13182,120899.104,938668.472908,0
2020-11-17,2020-11-17 00:00:00.000000000,7.693,7.989,7.601,7.862,288680.57,2020-11-17 23:59:59.999000064,2257658.519457,17310,145158.75,1136468.651956,0
2020-11-18,2020-11-18 00:00:00.000000000,7.863,7.932,7.099,7.487,458079.336,2020-11-18 23:59:59.999000064,3409506.245242,23053,217911.397,1622278.275042,0
2020-11-19,2020-11-19 00:00:00.000000000,7.496,7.7,7.238,7.594,261747.62,2020-11-19 23:59:59.999000064,1960011.665818,14728,133964.879,1004114.346723,0
2020-11-20,2020-11-20 00:00:00.000000000,7.596,8.005,7.5,7.621,277784.757,2020-11-20 23:59:59.999000064,2155692.413692,16939,144203.697,1120897.786441,0
2020-11-21,2020-11-21 00:00:00.000000000,7.621,8.5,7.5,8.236,569825.245,2020-11-21 23:59:59.999000064,4583299.128415,33883,310428.099,2500668.606279,0
2020-11-22,2020-11-22 00:00:00.000000000,8.229,8.367,7.601,8.028,525249.095,2020-11-22 23:59:59.999000064,4194381.087138,30503,256217.758,2049244.990224,0
2020-11-23,2020-11-23 00:00:00.000000000,8.036,9.34,7.935,9.071,742130.05,2020-11-23 23:59:59.999000064,6401270.145763,40452,385437.425,3320235.269413,0
2020-11-24,2020-11-24 00:00:00.000000000,9.071,9.35,8.457,9.048,773364.943,2020-11-24 23:59:59.999000064,6895064.265512,42709,396546.133,3541005.291896,0
2020-11-25,2020-11-25 00:00:00.000000000,9.045,10.371,8.718,9.677,1234746.062,2020-11-25 23:59:59.999000064,11959820.449941,67274,633551.451,6146209.1985,0
2020-11-26,2020-11-26 00:00:00.000000000,9.691,10.09,8.25,9.131,1510703.181,2020-11-26 23:59:59.999000064,13583495.328258,79792,781508.908,7029724.457748,0
2020-11-27,2020-11-27 00:00:00.000000000,9.137,9.199,8.6,8.846,419100.757,2020-11-27 23:59:59.999000064,3729974.899008,23237,213362.236,1902964.509091,0
2020-11-28,2020-11-28 00:00:00.000000000,8.846,9.027,8.542,8.808,361699.781,2020-11-28 23:59:59.999000064,3182838.769699,15488,176558.812,1552002.299474,0
2020-11-29,2020-11-29 00:00:00.000000000,8.787,9.175,8.662,8.923,269740.15,2020-11-29 23:59:59.999000064,2420118.608121,14213,136897.102,1229309.052256,0
2020-11-30,2020-11-30 00:00:00.000000000,8.933,9.34,8.73,9.183,458106.371,2020-11-30 23:59:59.999000064,4152457.041148,20146,252368.617,2287703.693567,0
2020-12-01,2020-12-01 00:00:00.000000000,9.183,9.607,8.75,9.301,685247.904,2020-12-01 23:59:59.999000064,6315233.35428,37015,321848.878,2967068.813105,0
2020-12-02,2020-12-02 00:00:00.000000000,9.3,12.0,9.178,11.615,1072591.346,2020-12-02 23:59:59.999000064,11373371.958037,60429,561205.4,5938397.458618,0
2020-12-03,2020-12-03 00:00:00.000000000,11.637,13.49,11.595,13.056,1093513.242,2020-12-03 23:59:59.999000064,13907488.807268,81929,561256.554,7145968.820597,0
2020-12-04,2020-12-04 00:00:00.000000000,13.049,14.082,11.2,12.101,1228332.348,2020-12-04 23:59:59.999000064,15336953.18343,81394,645837.931,8066700.769943,0
2020-12-05,2020-12-05 00:00:00.000000000,12.083,14.68,11.833,13.9,1207569.076,2020-12-05 23:59:59.999000064,16339450.865064,80350,610958.695,8257902.356417,0
2020-12-06,2020-12-06 00:00:00.000000000,13.93,13.962,12.883,13.707,710610.471,2020-12-06 23:59:59.999000064,9577152.429498,51900,354343.4,4779225.286103,0
2020-12-07,2020-12-07 00:00:00.000000000,13.718,13.895,12.743,13.133,481840.726,2020-12-07 23:59:59.999000064,6358255.526307,33798,253293.214,3340512.215859,0
2020-12-08,2020-12-08 00:00:00.000000000,13.133,13.162,12.229,12.52,390498.723,2020-12-08 23:59:59.999000064,4919544.050459,29216,194047.513,2442790.759327,0
2020-12-09,2020-12-09 00:00:00.000000000,12.52,14.595,12.388,13.973,787330.288,2020-12-09 23:59:59.999000064,10880508.301061,57336,397091.077,5492526.019633,0
2020-12-10,2020-12-10 00:00:00.000000000,13.956,14.548,13.524,13.745,466486.634,2020-12-10 23:59:59.999000064,6520476.993012,34308,243327.071,3402330.870583,0
2020-12-11,2020-12-11 00:00:00.000000000,13.752,15.317,13.109,14.766,825705.435,2020-12-11 23:59:59.999000064,11892958.221257,59858,414431.883,5963104.756921,0
2020-12-12,2020-12-12 00:00:00.000000000,14.748,17.1,14.739,16.732,933661.613,2020-12-12 23:59:59.999000064,14878109.013431,61399,461656.53,7360959.170734,0
2020-12-13,2020-12-13 00:00:00.000000000,16.701,17.275,15.865,16.923,711047.514,2020-12-13 23:59:59.999000064,11856409.937328,55613,365348.721,6087085.814125,0
2020-12-14,2020-12-14 00:00:00.000000000,16.895,20.12,16.5,19.219,1552108.259,2020-12-14 23:59:59.999000064,29154359.020586,104771,787685.208,14803600.602305,0
2020-12-15,2020-12-15 00:00:00.000000000,19.219,24.5,18.691,24.257,2241693.534,2020-12-15 23:59:59.999000064,48880418.515963,165847,1161963.221,25368404.343917,0
2020-12-16,2020-12-16 00:00:00.000000000,24.255,25.44,20.6,21.681,3054843.021,2020-12-16 23:59:59.999000064,69354905.452013,196332,1513508.345,34423579.896349,0
2020-12-17,2020-12-17 00:00:00.000000000,21.65,23.783,20.2,23.337,1835978.556,2020-12-17 23:59:59.999000064,40581254.002914,135274,933399.216,20664338.241736,0
2020-12-18,2020-12-18 00:00:00.000000000,23.327,27.812,22.759,25.33,1963879.181,2020-12-18 23:59:59.999000064,51302279.708095,161337,957782.398,25022856.977817,0
2020-12-19,2020-12-19 00:00:00.000000000,25.33,27.438,25.099,26.615,892250.485,2020-12-19 23:59:59.999000064,23521249.134692,75913,430684.336,11354825.462401,0
2020-12-20,2020-12-20 00:00:00.000000000,26.623,26.635,24.318,25.638,637289.517,2020-12-20 23:59:59.999000064,16227322.292283,55203,301115.131,7668714.71564,0
2020-12-21,2020-12-21 00:00:00.000000000,25.635,29.166,25.483,28.049,1165534.872,2020-12-21 23:59:59.999000064,31529538.625919,99915,607424.363,16450140.583071,0
2020-12-22,2020-12-22 00:00:00.000000000,28.056,29.8,26.739,28.024,1327525.369,2020-12-22 23:59:59.999000064,37749765.773347,119445,653562.101,18605108.621845,0
2020-12-23,2020-12-23 00:00:00.000000000,28.023,28.532,20.534,21.732,1828676.342,2020-12-23 23:59:59.999000064,44578328.868597,137399,894733.188,21769291.248078,0
2020-12-24,2020-12-24 00:00:00.000000000,21.702,26.142,20.91,24.954,1223844.35,2020-12-24 23:59:59.999000064,29060473.82125,108794,606696.969,14420285.974635,0
2020-12-25,2020-12-25 00:00:00.000000000,24.988,25.1,22.151,22.903,608399.647,2020-12-25 23:59:59.999000064,14371549.755453,54623,285739.185,6749165.274072,0
2020-12-26,2020-12-26 00:00:00.000000000,22.904,24.0,20.66,23.147,1014151.205,2020-12-26 23:59:59.999000064,22776314.940461,86283,488131.013,10973099.60832,0
2020-12-27,2020-12-27 00:00:00.000000000,23.147,24.416,20.65,21.849,1004131.467,2020-12-27 23:59:59.999000064,22660587.592155,83917,490494.986,11106322.733792,0
2020-12-28,2020-12-28 00:00:00.000000000,21.875,26.696,21.515,25.421,1354293.19,2020-12-28 23:59:59.999000064,32933423.400382,113021,712560.05,17285499.891318,0
2020-12-29,2020-12-29 00:00:00.000000000,25.462,25.916,23.574,23.802,685783.932,2020-12-29 23:59:59.999000064,16842296.151568,62559,348373.174,8566523.46268,0
2020-12-30,2020-12-30 00:00:00.000000000,23.779,25.3,23.5,24.121,412385.129,2020-12-30 23:59:59.999000064,10050836.641484,39713,216653.708,5279962.489729,0
2020-12-31,2020-12-31 00:00:00.000000000,24.091,24.677,23.534,24.673,241114.026,2020-12-31 23:59:59.999000064,5792753.988041,25362,129486.149,3112570.789831,0
2021-01-01,2021-01-01 00:00:00.000000000,24.673,27.287,24.452,26.007,719677.81,2021-01-01 23:59:59.999000064,18902860.849054,70888,379755.534,9984671.309106,0
2021-01-02,2021-01-02 00:00:00.000000000,26.007,26.957,24.618,25.875,692264.148,2021-01-02 23:59:59.999000064,17807746.393889,62547,349565.352,9008506.113631,0
2021-01-03,2021-01-03 00:00:00.000000000,25.872,28.07,25.3,27.321,709438.52,2021-01-03 23:59:59.999000064,18903979.680673,62739,392745.677,10478181.085679,0
2021-01-04,2021-01-04 00:00:00.000000000,27.323,31.2,26.0,30.658,1324243.489,2021-01-04 23:59:59.999000064,38162265.722812,116377,715718.081,20662456.910264,0
2021-01-05,2021-01-05 00:00:00.000000000,30.658,35.0,29.296,33.969,1278351.939,2021-01-05 23:59:59.999000064,41953593.948611,132670,674293.893,22169676.258667,0
2021-01-06,2021-01-06 00:00:00.000000000,33.969,39.758,33.5,38.5,1086326.737,2021-01-06 23:59:59.999000064,40292884.416434,101499,561482.364,20821208.362929,0
2021-01-07,2021-01-07 00:00:00.000000000,38.5,42.0,31.377,36.985,1234777.828,2021-01-07 23:59:59.999000064,47958105.116226,118719,631374.273,24514104.673507,0
2021-01-08,2021-01-08 00:00:00.000000000,37.031,40.892,33.5,37.36,959134.922,2021-01-08 23:59:59.999000064,35941166.308022,99026,483590.803,18139146.422521,0
2021-01-09,2021-01-09 00:00:00.000000000,37.419,38.759,35.643,36.87,613587.168,2021-01-09 23:59:59.999000064,22718333.996706,66725,302275.796,11206508.172357,0
2021-01-10,2021-01-10 00:00:00.000000000,36.87,39.3,33.577,36.229,932651.102,2021-01-10 23:59:59.999000064,34095924.574229,107175,466417.722,17082464.321179,0
2021-01-11,2021-01-11 00:00:00.000000000,36.23,36.348,27.0,32.68,1420517.576,2021-01-11 23:59:59.999000064,45516891.057918,130447,704991.802,22590335.318577,0
2021-01-12,2021-01-12 00:00:00.000000000,32.68,34.958,30.496,31.591,765150.881,2021-01-12 23:59:59.999000064,25064207.244974,64254,391487.111,12845679.746575,0
2021-01-13,2021-01-13 00:00:00.000000000,31.601,35.039,30.5,35.039,654678.985,2021-01-13 23:59:59.999000064,21489330.210094,66902,337674.976,11097697.739359,0
2021-01-14,2021-01-14 00:00:00.000000000,35.021,38.88,34.176,37.976,656686.571,2021-01-14 23:59:59.999000064,24326644.735702,72595,347232.103,12866659.522131,0
2021-01-15,2021-01-15 00:00:00.000000000,37.903,39.2,35.0,37.15,693621.969,2021-01-15 23:59:59.999000064,25752183.573094,77387,362713.473,13478693.897601,0
2021-01-16,2021-01-16 00:00:00.000000000,37.146,38.763,36.349,36.781,429332.507,2021-01-16 23:59:59.999000064,16210647.749945,49660,221251.144,8365714.866695,0
2021-01-17,2021-01-17 00:00:00.000000000,36.73,38.6,35.637,37.484,442925.314,2021-01-17 23:59:59.999000064,16550361.627784,47704,226024.661,8459602.31117,0
2021-01-18,2021-01-18 00:00:00.000000000,37.506,40.9,37.171,39.529,524570.473,2021-01-18 23:59:59.999000064,20649731.192622,57692,278417.047,10962702.73302,0
2021-01-19,2021-01-19 00:00:00.000000000,39.529,40.0,37.228,37.581,480162.748,2021-01-19 23:59:59.999000064,18550843.994399,52954,241938.882,9344580.194515,0
2021-01-20,2021-01-20 00:00:00.000000000,37.611,39.995,36.001,38.66,823915.525,2021-01-20 23:59:59.999000064,31598780.808089,88504,408880.72,15687287.527796,0
2021-01-21,2021-01-21 00:00:00.000000000,38.701,39.67,36.256,37.314,611599.662,2021-01-21 23:59:59.999000064,23003305.203956,73656,310228.547,11663123.417709,0
2021-01-22,2021-01-22 00:00:00.000000000,37.271,38.3,35.02,37.144,492861.793,2021-01-22 23:59:59.999000064,18295106.998937,62119,231962.676,8614066.595408,0
2021-01-23,2021-01-23 00:00:00.000000000,37.171,38.246,36.0,37.02,275710.802,2021-01-23 23:59:59.999000064,10277270.620102,34743,129608.636,4834097.066845,0
2021-01-24,2021-01-24 00:00:00.000000000,37.02,41.908,36.764,41.232,386546.156,2021-01-24 23:59:59.999000064,15020838.745376,42896,221231.742,8602842.261741,0
2021-01-25,2021-01-25 00:00:00.000000000,41.277,53.999,41.16,50.06,2037160.183,2021-01-25 23:59:59.999000064,97788449.78148,247289,1040057.662,49847575.163236,0
2021-01-26,2021-01-26 00:00:00.000000000,50.084,50.8,46.414,48.285,606735.095,2021-01-26 23:59:59.999000064,29296363.500779,90973,308346.038,14894276.580896,0
2021-01-27,2021-01-27 00:00:00.000000000,48.329,54.631,45.621,53.181,1041063.593,2021-01-27 23:59:59.999000064,52102833.117067,120848,529281.054,26499398.120229,0
2021-01-28,2021-01-28 00:00:00.000000000,53.333,61.682,52.965,59.081,959923.847,2021-01-28 23:59:59.999000064,55676363.544212,137806,495912.225,28776251.718491,0
2021-01-29,2021-01-29 00:00:00.000000000,59.1,63.0,55.734,61.762,865182.374,2021-01-29 23:59:59.999000064,50758391.739474,126760,439330.831,25843142.091088,0
2021-01-30,2021-01-30 00:00:00.000000000,61.804,74.373,59.001,64.87,1386161.231,2021-01-30 23:59:59.999000064,93974289.291145,214293,714340.975,48453377.695726,0
2021-01-31,2021-01-31 00:00:00.000000000,64.833,69.639,61.853,63.399,659261.067,2021-01-31 23:59:59.999000064,43013638.201232,117752,337754.375,22034224.655015,0
2021-02-01,2021-02-01 00:00:00.000000000,63.387,69.9,58.02,65.959,830900.822,2021-02-01 23:59:59.999000064,52968655.354255,146017,412845.092,26298474.616448,0
2021-02-02,2021-02-02 00:00:00.000000000,66.012,67.64,62.747,64.113,446728.045,2021-02-02 23:59:59.999000064,29028990.760433,88562,217748.554,14162700.880569,0
2021-02-03,2021-02-03 00:00:00.000000000,64.107,69.0,63.501,67.945,422063.529,2021-02-03 23:59:59.999000064,28160880.540743,75935,234463.929,15646572.262026,0
2021-02-04,2021-02-04 00:00:00.000000000,67.945,78.819,64.5,73.985,789372.025,2021-02-04 23:59:59.999000064,57043134.824885,151483,407405.825,29460445.350884,0
2021-02-05,2021-02-05 00:00:00.000000000,74.0,89.798,73.841,87.948,676942.656,2021-02-05 23:59:59.999000064,56155099.510503,145510,353838.7,29354042.976659,0
